time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
75.09,0.189845573097115,0.32926723134492814,0.7032103782420491,0.6008634725713887,-0.019972130092036206,0.0035728643953245754,0.005642407483804478,-0.002251104030704505
75.10000000000001,0.18964582555759024,0.32930294200618554,0.7032668061201552,0.6008409378897269,-0.019974691696138885,0.003571693320321136,0.005639735755006045,-0.002253992841922979
75.11,0.1894460524057318,0.32933864095400495,0.7033232072704939,0.6008183743172301,-0.01997725262255736,0.003570521705564725,0.00563706296255569,-0.002256882244493986
75.12,0.18924625364832012,0.3293743281829895,0.7033795816824265,0.6007957818479878,-0.01997981287081169,0.0035693495510067718,0.005634389106395635,-0.0022597722383037753
75.13,0.18904642929214058,0.32941000368774087,0.7034359293453138,0.6007731604760894,-0.019982372440421798,0.0035681768565987764,0.005631714186468203,-0.002262662823238501
75.14,0.18884657934398275,0.3294456674628613,0.7034922502485165,0.6007505101956266,-0.01998493133090757,0.0035670036222922655,0.005629038202715819,-0.002265553999184204
75.15,0.1886467038106415,0.3294813195029517,0.703548544381394,0.600727831000692,-0.019987489541788757,0.003565829848038815,0.005626361155081022,-0.002268445766026814
75.16,0.18844680269891612,0.32951695980261303,0.7036048117333059,0.6007051228853789,-0.019990047072585043,0.003564655533790051,0.005623683043506441,-0.002271338123652153
75.17,0.18824687601561113,0.3295525883564453,0.7036610522936111,0.600682385843782,-0.019992603922816023,0.003563480679497657,0.005621003867934827,-0.0022742310719459377
75.18,0.18804692376753546,0.32958820515904885,0.7037172660516675,0.6006596198699975,-0.019995160092001186,0.0035623052851133366,0.005618323628309023,-0.0022771246107937577
75.19,0.18784694596150295,0.32962381020502307,0.703773452996833,0.6006368249581222,-0.01999771557965995,0.003561129350588865,0.005615642324571977,-0.0022800187400811084
75.2,0.18764694260433265,0.32965940348896666,0.7038296131184643,0.6006140011022544,-0.020000270385311623,0.003559952875876046,0.005612959956666755,-0.00228291345969336
75.21000000000001,0.18744691370284786,0.3296949850054774,0.7038857464059175,0.6005911482964932,-0.020002824508475417,0.0035587758609267424,0.005610276524536526,-0.0022858087695157934
75.22,0.1872468592638769,0.32973055474915347,0.7039418528485483,0.6005682665349386,-0.020005377948670463,0.0035575983056928577,0.005607592028124545,-0.0022887046694335562
75.23,0.1870467792942527,0.3297661127145929,0.7039979324357137,0.6005453558116935,-0.020007930705415844,0.0035564202101263463,0.0056049064673741955,-0.002291601159331716
75.24,0.18684667380081346,0.32980165889639246,0.7040539851567672,0.60052241612086,-0.020010482778230497,0.0035552415741792014,0.00560221984222895,-0.0022944982390951905
75.25,0.1866465427904019,0.32983719328914834,0.7041100110010627,0.6004994474565416,-0.020013034166633255,0.003554062397803469,0.005599532152632395,-0.002297395908608807
75.26,0.18644638626986576,0.329872715887456,0.704166009957954,0.6004764498128436,-0.0200155848701429,0.003552882680951242,0.005596843398528232,-0.0023002941677572903
75.27,0.1862462042460571,0.3299082266859118,0.7042219820167944,0.6004534231838722,-0.02001813488827813,0.00355170242357466,0.005594153579860239,-0.0023031930164252416
75.28,0.18604599672583322,0.32994372567911,0.7042779271669365,0.6004303675637348,-0.02002068422055752,0.0035505216256259096,0.005591462696572332,-0.0023060924544971656
75.29,0.185845763716056,0.3299792128616462,0.7043338453977327,0.600407282946541,-0.020023232866499607,0.0035493402870572094,0.005588770748608515,-0.0023089924818574404
75.3,0.18564550522359244,0.33001468822811364,0.7043897366985329,0.6003841693263988,-0.02002578082562274,0.003548158407820843,0.005586077735912893,-0.0023118930983903278
75.31,0.18544522125531404,0.3300501517731058,0.7044456010586891,0.60036102669742,-0.02002832809744528,0.003546975987869143,0.005583383658429697,-0.0023147943039800133
75.32000000000001,0.1852449118180973,0.33008560349121635,0.7045014384675513,0.6003378550537164,-0.02003087468148545,0.003545793027154475,0.005580688516103244,-0.002317696098510534
75.33,0.1850445769188236,0.33012104337703724,0.7045572489144688,0.6003146543894008,-0.020033420577261363,0.0035446095256292586,0.005577992308877967,-0.0023205984818658373
75.34,0.1848442165643788,0.3301564714251609,0.704613032388791,0.6002914246985877,-0.020035965784291086,0.0035434254832459634,0.005575295036698397,-0.0023235014539297535
75.35000000000001,0.18464383076165383,0.33019188763017926,0.7046687888798672,0.6002681659753933,-0.020038510302092593,0.0035422408999570935,0.005572596699509188,-0.002326405014586007
75.36,0.18444341951754464,0.33022729198668327,0.7047245183770442,0.6002448782139334,-0.020041054130183724,0.0035410557757152156,0.005569897297255078,-0.002329309163718196
75.37,0.18424298283895155,0.33026268448926355,0.7047802208696702,0.6002215614083257,-0.02004359726808226,0.003539870110472935,0.005567196829880923,-0.0023322139012098304
75.38,0.1840425207327798,0.3302980651325111,0.7048358963470929,0.6001982155526905,-0.020046139715305923,0.003538683904182902,0.005564495297331686,-0.002335119226944296
75.39,0.18384203320593973,0.3303334339110145,0.7048915447986577,0.6001748406411469,-0.020048681471372266,0.0035374971567978166,0.005561792699552439,-0.0023380251408048726
75.4,0.18364152026534653,0.3303687908193638,0.70494716621371,0.6001514366678157,-0.02005122253579881,0.0035363098682704344,0.005559089036488341,-0.0023409316426747104
75.41,0.18344098191791966,0.3304041358521476,0.7050027605815963,0.6001280036268207,-0.02005376290810298,0.003535122038553538,0.005556384308084688,-0.0023438387324368846
75.42,0.18324041817058387,0.33043946900395443,0.7050583278916612,0.6001045415122852,-0.020056302587802104,0.0035339336675999757,0.0055536785142868555,-0.0023467464099743325
75.43,0.18303982903026894,0.3304747902693717,0.7051138681332478,0.6000810503183331,-0.020058841574413396,0.003532744755362636,0.005550971655040338,-0.0023496546751698762
75.44,0.18283921450390872,0.3305100996429872,0.7051693812957011,0.6000575300390915,-0.020061379867454023,0.003531555301794456,0.005548263730290735,-0.0023525635279062554
75.45,0.1826385745984429,0.33054539711938763,0.7052248673683632,0.600033980668687,-0.020063917466441032,0.0035303653068484136,0.005545554739983756,-0.002355472968066064
75.46000000000001,0.18243790932081488,0.3305806826931598,0.7052803263405775,0.6000104022012479,-0.020066454370891402,0.0035291747704775467,0.0055428446840652,-0.0023583829955318132
75.47,0.1822372186779737,0.33061595635888913,0.7053357582016855,0.5999867946309043,-0.020068990580321994,0.0035279836926349227,0.005540133562481001,-0.00236129361018589
75.48,0.18203650267687307,0.33065121811116227,0.7053911629410291,0.5999631579517865,-0.020071526094249618,0.0035267920732736796,0.005537421375177168,-0.0023642048119105613
75.49,0.1818357613244713,0.3306864679445626,0.7054465405479489,0.5999394921580259,-0.02007406091219093,0.0035255999123469817,0.005534708122099844,-0.0023671166005880097
75.5,0.18163499462773153,0.330721705853676,0.705501891011786,0.5999157972437568,-0.02007659503366259,0.0035244072098080427,0.005531993803195266,-0.0023700289761002837
75.51,0.18143420259362225,0.3307569318330864,0.7055572143218799,0.5998920732031128,-0.020079128458181092,0.0035232139656101403,0.0055292784184097785,-0.002372941938329322
75.52,0.18123338522911614,0.33079214587737693,0.7056125104675696,0.5998683200302288,-0.02008166118526285,0.0035220201797065837,0.00552656196768983,-0.0023758554871569602
75.53,0.1810325425411911,0.3308273479811311,0.7056677794381944,0.5998445377192423,-0.02008419321442422,0.003520825852050732,0.005523844450981986,-0.002378769622464919
75.54,0.1808316745368296,0.33086253813893135,0.7057230212230927,0.5998207262642906,-0.020086724545181445,0.0035196309825959978,0.005521125868232911,-0.0023816843441348164
75.55,0.18063078122301934,0.3308977163453604,0.7057782358116017,0.5997968856595127,-0.02008925517705068,0.0035184355712958356,0.005518406219389373,-0.002384599652048132
75.56,0.18042986260675256,0.33093288259499964,0.7058334231930592,0.5997730158990489,-0.020091785109548,0.0035172396181037515,0.005515685504398259,-0.002387515546086268
75.57000000000001,0.18022891869502622,0.3309680368824305,0.7058885833568015,0.5997491169770403,-0.020094314342189383,0.0035160431229732956,0.005512963723206549,-0.002390432026130495
75.58,0.18002794949484224,0.33100317920223393,0.7059437162921658,0.5997251888876303,-0.020096842874490737,0.003514846085858065,0.005510240875761347,-0.002393349092061985
75.59,0.179826955013208,0.33103830954898983,0.7059988219884857,0.5997012316249613,-0.020099370705967817,0.003513648506711704,0.005507516962009851,-0.0023962667437617685
75.60000000000001,0.17962593525713458,0.3310734279172785,0.7060539004350981,0.5996772451831789,-0.020101897836136372,0.0035124503854879153,0.005504791981899366,-0.0023991849811108076
75.61,0.17942489023363864,0.33110853430167986,0.7061089516213376,0.5996532295564296,-0.02010442426451203,0.003511251722140437,0.005502065935377311,-0.002402103803989926
75.62,0.1792238199497417,0.33114362869677166,0.7061639755365369,0.59962918473886,-0.020106949990610287,0.0035100525166230512,0.005499338822391217,-0.0024050232122798353
75.63,0.17902272441246966,0.3311787110971337,0.7062189721700312,0.5996051107246194,-0.02010947501394663,0.003508852768889603,0.005496610642888706,-0.002407943205861153
75.64,0.17882160362885371,0.33121378149734304,0.7062739415111523,0.5995810075078566,-0.02011199933403638,0.003507652478893974,0.005493881396817522,-0.0024108637846143657
75.65,0.17862045760592968,0.3312488398919783,0.7063288835492337,0.5995568750827235,-0.02011452295039483,0.0035064516465900973,0.005491151084125508,-0.002413784948419856
75.66,0.17841928635073853,0.3312838862756156,0.7063837982736061,0.599532713443371,-0.020117045862537118,0.0035052502719319515,0.005488419704760621,-0.00241670669715789
75.67,0.1782180898703253,0.3313189206428321,0.7064386856736025,0.5995085225839534,-0.020119568069978368,0.0035040483548735655,0.005485687258670923,-0.002419629030708647
75.68,0.17801686817174095,0.33135394298820386,0.7064935457385526,0.5994843024986243,-0.02012208957223354,0.0035028458953690177,0.005482953745804579,-0.0024225519489521523
75.69,0.17781562126204045,0.3313889533063068,0.7065483784577877,0.59946005318154,-0.020124610368817575,0.003501642893372429,0.00548021916610987,-0.0024254754517683552
75.7,0.17761434914828378,0.3314239515917164,0.706603183820638,0.5994357746268582,-0.020127130459245298,0.0035004393488379673,0.005477483519535186,-0.002428399539037082
75.71000000000001,0.17741305183753636,0.33145893783900676,0.7066579618164315,0.599411466828735,-0.020129649843031394,0.0034992352617198574,0.0054747468060290135,-0.00243132421063803
75.72,0.1772117293368677,0.3314939120427531,0.7067127124344978,0.5993871297813311,-0.02013216851969054,0.003498030631972358,0.005472009025539951,-0.0024342494664508045
75.73,0.17701038165335234,0.3315288741975289,0.7067674356641667,0.5993627634788073,-0.020134686488737296,0.003496825459549795,0.005469270178016716,-0.0024371753063549134
75.74,0.1768090087940703,0.33156382429790743,0.7068221314947636,0.599338367915324,-0.020137203749686083,0.003495619744406527,0.005466530263408121,-0.002440101730229705
75.75,0.17660761076610557,0.33159876233846214,0.7068767999156174,0.599313943085045,-0.020139720302051304,0.0034944134864969634,0.005463789281663089,-0.002443028737954456
75.76,0.1764061875765475,0.3316336883137651,0.7069314409160544,0.5992894889821341,-0.020142236145347235,0.0034932066857755626,0.005461047232730657,-0.002445956329408321
75.77,0.17620473923249017,0.3316686022183889,0.7069860544854015,0.5992650056007571,-0.02014475127908809,0.003491999342196834,0.005458304116559968,-0.0024488845044703398
75.78,0.17600326574103262,0.33170350404690463,0.707040640612984,0.5992404929350799,-0.020147265702787943,0.003490791455715332,0.005455559933100267,-0.002451813263019434
75.79,0.17580176710927842,0.3317383937938842,0.7070951992881279,0.5992159509792706,-0.02014977941596085,0.0034895830262856656,0.005452814682300909,-0.0024547426049344317
75.8,0.17560024334433644,0.3317732714538978,0.7071497305001577,0.5991913797274984,-0.02015229241812072,0.003488374053862477,0.005450068364111367,-0.0024576725300940305
75.81,0.1753986944533202,0.3318081370215153,0.7072042342383968,0.5991667791739331,-0.020154804708781383,0.003487164538400457,0.005447320978481223,-0.002460603038376818
75.82000000000001,0.17519712044334798,0.33184299049130767,0.707258710492171,0.5991421493127463,-0.020157316287456623,0.0034859544798543805,0.005444572525360141,-0.0024635341296612824
75.83,0.17499552132154322,0.33187783185784264,0.7073131592508014,0.5991174901381101,-0.020159827153660055,0.003484743878179021,0.0054418230046979306,-0.0024664658038257856
75.84,0.17479389709503385,0.33191266111569123,0.7073675805036127,0.5990928016441994,-0.02016233730690532,0.00348353273332923,0.005439072416444478,-0.0024693980607485818
75.85000000000001,0.17459224777095284,0.33194747825942017,0.7074219742399266,0.5990680838251887,-0.02016484674670586,0.003482321045259901,0.005436320760549805,-0.0024723309003078266
75.86,0.17439057335643826,0.331982283283598,0.7074763404490643,0.5990433366752539,-0.02016735547257507,0.003481108813925971,0.005433568036964023,-0.0024752643223815325
75.87,0.17418887385863252,0.33201707618279225,0.7075306791203477,0.5990185601885729,-0.020169863484026274,0.003479896039282427,0.0054308142456373585,-0.0024781983268476315
75.88,0.17398714928468337,0.33205185695157025,0.7075849902430977,0.5989937543593243,-0.020172370780572695,0.0034786827212843147,0.005428059386520145,-0.0024811329135839234
75.89,0.17378539964174317,0.33208662558449803,0.7076392738066345,0.5989689191816883,-0.020174877361727454,0.0034774688598867096,0.005425303459562833,-0.0024840680824681095
75.9,0.1735836249369694,0.3321213820761428,0.7076935298002782,0.5989440546498458,-0.020177383227003614,0.003476254455044756,0.005422546464715971,-0.0024870038333777607
75.91,0.17338182517752407,0.3321561264210695,0.7077477582133477,0.5989191607579791,-0.020179888375914112,0.0034750395067136277,0.005419788401930218,-0.002489940166190349
75.92,0.17318000037057418,0.3321908586138431,0.7078019590351619,0.5988942375002716,-0.0201823928079718,0.003473824014848562,0.005417029271156349,-0.0024928770807832387
75.93,0.1729781505232919,0.3322255786490295,0.7078561322550396,0.5988692848709091,-0.020184896522689504,0.0034726079794048306,0.005414269072345249,-0.002495814577033663
75.94,0.17277627564285364,0.3322602865211928,0.7079102778622988,0.5988443028640771,-0.020187399519579888,0.003471391400337769,0.005411507805447895,-0.0024987526548187634
