time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
7.205,0.9029037102573031,0.028682129875410044,0.14098938711676126,0.4050484145751546,-0.002941318312896046,0.003269497822162405,0.0065470850350433825,0.004046137427363728
7.21,0.9028890020265081,0.02869847817258658,0.14102212407799142,0.40506864589929126,-0.0029419740222565425,0.003269821046804997,0.0065476994520365945,0.004046392217827026
7.215,0.9028742905169086,0.028714828085861618,0.14105486411123186,0.40508887849723824,-0.0029426298347235203,0.0032701442615620047,0.006548313839157753,0.004046646951489306
7.22,0.902859575727989,0.028731179615185717,0.1410876072163332,0.4051091123687115,-0.002943285750303872,0.0032704674664291553,0.00654892819639733,0.004046901628341001
7.2250000000000005,0.9028448576592337,0.02874753276050942,0.14112035339314602,0.40512934751342694,-0.0029439417690044897,0.0032707906614021713,0.006549542523745797,0.004047156248372548
7.23,0.9028301363101271,0.02876388752178324,0.14115310264152084,0.4051495839311005,-0.0029445978908322623,0.003271113846476775,0.006550156821193623,0.004047410811574378
7.235,0.9028154116801536,0.02878024389895768,0.14118585496130812,0.405169821621448,-0.0029452541157940788,0.003271437021648688,0.006550771088731271,0.004047665317936925
7.24,0.9028006837687973,0.028796601891983215,0.14121861035235828,0.40519006058418516,-0.0029459104438968255,0.0032717601869136294,0.006551385326349206,0.004047919767450618
7.245,0.9027859525755426,0.028812961500810298,0.14125136881452172,0.40521030081902776,-0.0029465668751473876,0.003272083342267319,0.006551999534037891,0.004048174160105889
7.25,0.9027712180998738,0.02882932272538936,0.14128413034764875,0.40523054232569145,-0.002947223409552648,0.0032724064877054765,0.006552613711787787,0.004048428495893169
7.255,0.9027564803412752,0.028845685565670822,0.1413168949515897,0.40525078510389195,-0.0029478800471194897,0.003272729623223819,0.006553227859589352,0.004048682774802884
7.26,0.9027417392992307,0.02886205002160506,0.14134966262619472,0.40527102915334473,-0.002948536787854791,0.003273052748818062,0.006553841977433042,0.0040489369968254646
7.265000000000001,0.9027269949732247,0.028878416093142456,0.14138243337131406,0.4052912744737654,-0.0029491936317654318,0.0032733758644839218,0.006554456065309312,0.004049191161951335
7.2700000000000005,0.9027122473627411,0.028894783780233347,0.14141520718679784,0.4053115210648694,-0.002949850578858289,0.0032736989702171126,0.006555070123208617,0.004049445270170923
7.275,0.9026974964672642,0.028911153082828066,0.14144798407249617,0.40533176892637224,-0.0029505076291402367,0.003274022066013349,0.006555684151121404,0.004049699321474651
7.28,0.9026827422862778,0.028927524000876913,0.14148076402825907,0.40535201805798926,-0.00295116478261815,0.0032743451518683414,0.006556298149038125,0.004049953315852947
7.285,0.902667984819266,0.028943896534330174,0.14151354705393654,0.40537226845943586,-0.0029518220392989007,0.003274668227777804,0.006556912116949227,0.004050207253296232
7.29,0.9026532240657126,0.0289602706831381,0.1415463331493785,0.4053925201304272,-0.002952479399189358,0.003274991293737445,0.006557526054845154,0.004050461133794927
7.295,0.902638460025102,0.028976646447250953,0.14157912231443495,0.4054127730706788,-0.0029531368622963926,0.003275314349742975,0.00655813996271635,0.004050714957339457
7.3,0.9026236926969177,0.028993023826618936,0.14161191454895564,0.4054330272799057,-0.0029537944286268714,0.003275637395790103,0.006558753840553258,0.00405096872392024
7.305,0.9026089220806437,0.02900940282119225,0.1416447098527904,0.40545328275782305,-0.0029544520981876587,0.0032759604318745375,0.0065593676883463166,0.0040512224335276965
7.3100000000000005,0.9025941481757638,0.02902578343092107,0.141677508225789,0.405473539504146,-0.00295510987098562,0.0032762834579919842,0.006559981506085965,0.004051476086152244
7.315,0.9025793709817618,0.02904216565575555,0.14171030966780115,0.4054937975185896,-0.0029557677470276175,0.003276606474138148,0.006560595293762636,0.004051729681784301
7.32,0.9025645904981214,0.029058549495645822,0.14174311417867652,0.4055140568008688,-0.002956425726320511,0.003276929480308735,0.006561209051366767,0.004051983220414284
7.325,0.9025498067243265,0.029074934950542003,0.1417759217582647,0.4055343173506987,-0.002957083808871161,0.003277252476499449,0.006561822778888788,0.00405223670203261
7.33,0.9025350196598606,0.02909132202039418,0.14180873240641526,0.40555457916779414,-0.0029577419946864233,0.003277575462705993,0.00656243647631913,0.0040524901266296934
7.335,0.9025202293042075,0.029107710705152418,0.14184154612297772,0.40557484225186996,-0.002958400283773156,0.003277898438924067,0.006563050143648222,0.004052743494195947
7.34,0.9025054356568507,0.029124101004766766,0.14187436290780156,0.40559510660264103,-0.002959058676138211,0.003278221405149374,0.006563663780866489,0.004052996804721786
7.345,0.902490638717274,0.02914049291918725,0.1419071827607362,0.4056153722198221,-0.0029597171717884434,0.0032785443613776127,0.006564277387964357,0.004053250058197622
7.3500000000000005,0.9024758384849607,0.029156886448363874,0.14194000568163098,0.4056356391031279,-0.002960375770730702,0.003278867307604484,0.006564890964932248,0.004053503254613866
7.355,0.9024610349593944,0.02917328159224662,0.14197283167033528,0.40565590725227313,-0.0029610344729718383,0.0032791902438256823,0.006565504511760583,0.004053756393960929
7.36,0.9024462281400588,0.029189678350785446,0.14200566072669835,0.40567617666697237,-0.002961693278518699,0.0032795131700369077,0.006566118028439781,0.004054009476229221
7.365,0.9024314180264371,0.029206076723930295,0.1420384928505694,0.40569644734694027,-0.0029623521873781305,0.003279836086233855,0.0065667315149602595,0.004054262501409149
7.37,0.9024166046180129,0.029222476711631085,0.14207132804179767,0.4057167192918913,-0.002963011199556977,0.00328015899241222,0.006567344971312433,0.004054515469491121
7.375,0.9024017879142694,0.029238878313837712,0.14210416630023226,0.40573699250154,-0.002963670315062082,0.0032804818885676956,0.006567958397486716,0.004054768380465545
7.38,0.9023869679146899,0.029255281530500044,0.1421370076257222,0.40575726697560066,-0.002964329533900286,0.0032808047746959754,0.0065685717934735165,0.004055021234322826
7.385,0.9023721446187581,0.02927168636156795,0.14216985201811666,0.40577754271378796,-0.002964988856078431,0.0032811276507927526,0.006569185159263252,0.00405527403105337
7.390000000000001,0.902357318025957,0.02928809280699125,0.14220269947726452,0.405797819715816,-0.0029656482816033526,0.003281450516853716,0.006569798494846321,0.00405552677064758
7.3950000000000005,0.9023424881357698,0.029304500866719756,0.14223555000301477,0.4058180979813992,-0.0029663078104818887,0.0032817733728745576,0.006570411800213133,0.004055779453095859
7.4,0.9023276549476799,0.029320910540703255,0.14226840359521628,0.4058383775102517,-0.002966967442720873,0.003282096218850966,0.006571025075354092,0.004056032078388612
7.405,0.9023128184611703,0.029337321828891517,0.14230126025371792,0.4058586583020878,-0.0029676271783271395,0.00328241905477863,0.006571638320259601,0.004056284646516235
7.41,0.9022979786757243,0.029353734731234288,0.14233411997836848,0.4058789403566216,-0.00296828701730752,0.0032827418806532353,0.006572251534920057,0.004056537157469134
7.415,0.902283135590825,0.02937014924768129,0.14236698276901674,0.40589922367356723,-0.002968946959668845,0.00328306469647047,0.006572864719325864,0.004056789611237705
7.42,0.9022682892059554,0.029386565378182225,0.14239984862551133,0.40591950825263867,-0.0029696070054179404,0.003283387502226018,0.0065734778734674116,0.004057042007812348
7.425,0.9022534395205984,0.029402983122686775,0.14243271754770095,0.40593979409355,-0.0029702671545616356,0.0032837102979155633,0.006574090997335097,0.004057294347183462
7.43,0.9022385865342374,0.029419402481144597,0.1424655895354342,0.4059600811960152,-0.002970927407106754,0.003284033083534792,0.006574704090919314,0.004057546629341441
7.4350000000000005,0.902223730246355,0.02943582345350533,0.14249846458855964,0.4059803695597481,-0.00297158776306012,0.0032843558590793832,0.006575317154210452,0.004057798854276682
7.44,0.9022088706564344,0.02945224603971859,0.1425313427069258,0.4060006591844626,-0.0029722482224285554,0.003284678624545019,0.0065759301871989,0.0040580510219795805
7.445,0.9021940077639584,0.029468670239733975,0.14256422389038112,0.4060209500698725,-0.0029729087852188797,0.003285001379927383,0.006576543189875045,0.004058303132440531
7.45,0.9021791415684098,0.029485096053501053,0.14259710813877402,0.40604124221569154,-0.002973569451437912,0.00328532412522215,0.006577156162229272,0.004058555185649924
7.455,0.9021642720692716,0.029501523480969377,0.14262999545195287,0.40606153562163355,-0.00297423022109247,0.003285646860425001,0.0065777691042519645,0.004058807181598155
7.46,0.9021493992660266,0.029517952522088477,0.14266288582976597,0.4060818302874121,-0.0029748910941893676,0.0032859695855316125,0.006578382015933502,0.0040590591202756135
7.465,0.9021345231581571,0.029534383176807854,0.1426957792720616,0.4061021262127408,-0.002975552070735418,0.0032862923005376604,0.006578994897264263,0.00405931100167269
7.47,0.9021196437451466,0.02955081544507701,0.14272867577868803,0.40612242339733334,-0.0029762131507374365,0.0032866150054388235,0.006579607748234631,0.004059562825779775
7.4750000000000005,0.9021047610264774,0.0295672493268454,0.14276157534949335,0.40614272184090316,-0.0029768743342022306,0.003286937700230773,0.006580220568834976,0.004059814592587257
7.48,0.9020898750016322,0.029583684822062462,0.14279447798432574,0.40616302154316375,-0.002977535621136611,0.0032872603849091837,0.0065808333590556736,0.0040600663020855235
7.485,0.9020749856700936,0.029600121930677625,0.14282738368303324,0.4061833225038285,-0.0029781970115473825,0.0032875830594697275,0.006581446118887094,0.00406031795426496
7.49,0.9020600930313443,0.02961656065264029,0.14286029244546392,0.40620362472261085,-0.0029788585054413524,0.003287905723908078,0.006582058848319609,0.004060569549115954
7.495,0.9020451970848667,0.02963300098789983,0.14289320427146573,0.4062239281992241,-0.0029795201028253245,0.0032882283782199023,0.006582671547343586,0.004060821086628889
7.5,0.9020302978301435,0.029649442936405604,0.14292611916088666,0.4062442329333815,-0.002980181803706101,0.003288551022400874,0.00658328421594939,0.0040610725667941504
7.505,0.9020153952666572,0.029665886498106947,0.14295903711357452,0.4062645389247964,-0.002980843608090482,0.0032888736564466595,0.006583896854127388,0.004061323989602121
7.51,0.9020004893938901,0.02968233167295317,0.1429919581293772,0.40628484617318195,-0.0029815055159852677,0.0032891962803529256,0.00658450946186794,0.004061575355043183
7.515000000000001,0.9019855802113248,0.02969877846089357,0.14302488220814247,0.40630515467825123,-0.002982167527397254,0.003289518894115341,0.0065851220391614056,0.004061826663107716
7.5200000000000005,0.9019706677184436,0.02971522686187741,0.14305780934971807,0.4063254644397174,-0.002982829642333238,0.0032898414977295715,0.006585734585998147,0.004062077913786104
7.525,0.9019557519147289,0.029731676875853943,0.14309073955395168,0.40634577545729345,-0.002983491860800013,0.0032901640911912797,0.006586347102368516,0.004062329107068724
7.53,0.901940832799663,0.029748128502772395,0.14312367282069097,0.4063660877306924,-0.0029841541828043716,0.003290486674496132,0.0065869595882628714,0.004062580242945954
7.535,0.9019259103727283,0.029764581742581973,0.14315660914978354,0.4063864012596273,-0.0029848166083531052,0.0032908092476397885,0.0065875720436715645,0.004062831321408174
7.54,0.9019109846334069,0.029781036595231854,0.14318954854107688,0.40640671604381085,-0.002985479137453003,0.0032911318106179136,0.006588184468584947,0.004063082342445758
7.545,0.9018960555811811,0.029797493060671202,0.14322249099441853,0.406427032082956,-0.0029861417701108513,0.003291454363426167,0.006588796862993367,0.004063333306049086
7.55,0.9018811232155332,0.02981395113884916,0.14325543650965594,0.40644734937677557,-0.0029868045063334374,0.003291776906060208,0.0065894092268871714,0.004063584212208527
7.555,0.9018661875359452,0.02983041082971484,0.14328838508663652,0.4064676679249823,-0.0029874673461275448,0.0032920994385156983,0.006590021560256707,0.004063835060914461
7.5600000000000005,0.9018512485418992,0.029846872133217343,0.1433213367252076,0.4064879877272889,-0.002988130289499957,0.003292421960788291,0.006590633863092317,0.004064085852157258
7.565,0.9018363062328775,0.029863335049305745,0.14335429142521652,0.40650830878340805,-0.0029887933364574544,0.003292744472873647,0.006591246135384341,0.004064336585927291
7.57,0.9018213606083619,0.029879799577929095,0.14338724918651052,0.4065286310930524,-0.0029894564870068165,0.0032930669747674207,0.006591858377123122,0.004064587262214931
7.575,0.9018064116678348,0.02989626571903643,0.14342021000893684,0.40654895465593444,-0.002990119741154822,0.003293389466465269,0.006592470588298995,0.004064837881010549
7.58,0.9017914594107779,0.02991273347257675,0.14345317389234258,0.4065692794717667,-0.0029907830989082448,0.003293711947962843,0.006593082768902296,0.004065088442304514
7.585,0.9017765038366731,0.02992920283849905,0.14348614083657488,0.40658960554026163,-0.002991446560273862,0.003294034419255796,0.00659369491892336,0.004065338946087194
7.59,0.9017615449450024,0.029945673816752293,0.1435191108414808,0.4066099328611317,-0.0029921101252584448,0.0032943568803397816,0.00659430703835252,0.004065589392348957
7.595,0.9017465827352478,0.029962146407285426,0.14355208390690738,0.4066302614340892,-0.0029927737938687644,0.0032946793312104514,0.0065949191271801036,0.004065839781080171
7.6000000000000005,0.901731617206891,0.029978620610047368,0.14358506003270158,0.40665059125884656,-0.0029934375661115915,0.003295001771863453,0.006595531185396441,0.0040660901122712
7.605,0.9017166483594139,0.029995096424987024,0.1436180392187103,0.406670922335116,-0.0029941014419936933,0.003295324202294438,0.006596143212991858,0.004066340385912411
7.61,0.9017016761922982,0.030011573852053268,0.14365102146478043,0.40669125466260975,-0.0029947654215218356,0.0032956466224990525,0.00659675520995668,0.004066590601994165
7.615,0.9016867007050259,0.03002805289119496,0.1436840067707588,0.40671158824104,-0.0029954295047027843,0.003295969032472945,0.006597367176281227,0.00406684076050683
7.62,0.9016717218970786,0.030044533542360943,0.1437169951364922,0.4067319230701189,-0.002996093691543302,0.0032962914322117627,0.006597979111955824,0.004067090861440763
7.625,0.9016567397679376,0.03006101580550001,0.14374998656182725,0.40675225914955837,-0.0029967579820501483,0.003296613821711147,0.006598591016970785,0.004067340904786327
