time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
83.78,0.39473564898973357,-0.3658970685766703,-0.7268664775503849,-0.4265773393385417,0.02446875879110572,0.001521046996755814,0.005379912138824776,0.012170517464130257
83.79,0.39498034466323867,-0.36588181443060624,-0.7268126461791963,-0.42645562788251606,0.024467276884505704,0.001523993674806174,0.005385917595051407,0.012174628559391464
83.8,0.39522502551406635,-0.36586653077286635,-0.7267587547332108,-0.42633387536796286,0.02446579247400954,0.0015269407907241945,0.005391923733967581,0.012178739355319552
83.81,0.3954696915172029,-0.3658512175989344,-0.7267048032055804,-0.4262120817980222,0.024464305559074324,0.0015298883442810178,0.005397930555036759,0.012182849851331463
83.82000000000001,0.3957143426476294,-0.365835874904297,-0.7266507915894629,-0.42609024717584054,0.02446281613915734,0.0015328363352476448,0.005403938057722122,0.012186960046843975
83.83,0.39595897888032155,-0.3658205026844412,-0.7265967198780214,-0.42596837150457056,0.02446132421371606,0.0015357847633949472,0.005409946241486536,0.012191069941273756
83.84,0.39620360019025,-0.3658051009348566,-0.7265425880644242,-0.42584645478737065,0.024459829782208117,0.0015387336284936604,0.005415955105792598,0.012195179534037311
83.85000000000001,0.3964482065523795,-0.36578966965103465,-0.7264883961418448,-0.4257244970274072,0.02445833284409137,0.0015416829303144027,0.005421964650102571,0.012199288824550996
83.86,0.39669279794167,-0.3657742088284678,-0.7264341441034621,-0.42560249822785123,0.024456833398823798,0.00154463266862764,0.005427974873878452,0.012203397812231039
83.87,0.39693737433307597,-0.36575871846265073,-0.7263798319424608,-0.42548045839188137,0.024455331445863614,0.00154758284320372,0.005433985776581917,0.012207506496493527
83.88,0.39718193570154614,-0.36574319854908016,-0.7263254596520297,-0.4253583775226823,0.0244538269846692,0.0015505334538128655,0.0054399973576743565,0.012211614876754378
83.89,0.39742648202202474,-0.36572764908325384,-0.7262710272253644,-0.4252362556234448,0.024452320014699106,0.0015534845002251477,0.0054460096166168625,0.012215722952429404
83.9,0.3976710132694498,-0.36571207006067197,-0.7262165346556644,-0.4251140926973669,0.024450810535412086,0.0015564359822105335,0.005452022552870215,0.012219830722934236
83.91,0.3979155294187546,-0.3656964614768361,-0.7261619819361358,-0.4249918887476519,0.024449298546267068,0.0015593878995388286,0.005458036165894919,0.012223938187684392
83.92,0.3981600304448669,-0.3656808233272495,-0.7261073690599891,-0.4248696437775105,0.024447784046723167,0.0015623402519797337,0.005464050455151163,0.01222804534609524
83.93,0.3984045163227093,-0.36566515560741686,-0.7260526960204403,-0.4247473577901593,0.02444626703623965,0.0015652930393028064,0.005470065420098833,0.012232152197581996
83.94,0.3986489870271989,-0.36564945831284534,-0.7259979628107116,-0.4246250307888214,0.02444474751427603,0.001568246261277463,0.005476081060197537,0.012236258741559753
83.95,0.39889344253324754,-0.36563373143904343,-0.7259431694240289,-0.4245026627767267,0.024443225480291958,0.001571199917673018,0.005482097374906567,0.012240364977443435
83.96000000000001,0.3991378828157618,-0.3656179749815213,-0.7258883158536255,-0.42438025375711136,0.024441700933747285,0.0015741540082586224,0.005488114363684913,0.012244470904647855
83.97,0.3993823078496428,-0.3656021889357912,-0.7258334020927377,-0.4242578037332177,0.024440173874102036,0.0015771085328033238,0.005494132025991284,0.012248576522587647
83.98,0.3996267176097866,-0.3655863732973664,-0.7257784281346089,-0.4241353127082947,0.024438644300816423,0.0015800634910760189,0.00550015036128407,0.012252681830677337
83.99,0.3998711120710836,-0.36557052806176266,-0.7257233939724872,-0.4240127806855978,0.02443711221335086,0.0015830188828454819,0.0055061693690213786,0.012256786828331293
84.0,0.40011549120841955,-0.3655546532244967,-0.7256682995996265,-0.4238902076683889,0.024435577611165923,0.0015859747078803537,0.005512189048661004,0.012260891514963752
84.01,0.4003598549966742,-0.36553874878108805,-0.7256131450092851,-0.4237675936599365,0.024434040493722383,0.0015889309659491537,0.005518209399660454,0.012264995889988785
84.02,0.4006042034107223,-0.3655228147270567,-0.7255579301947274,-0.42364493866351505,0.024432500860481196,0.0015918876568202529,0.005524230421476926,0.012269099952820349
84.03,0.4008485364254333,-0.36550685105792513,-0.7255026551492232,-0.4235222426824063,0.024430958710903495,0.0015948447802619095,0.005530252113567314,0.012273203702872246
84.04,0.40109285401567146,-0.3654908577692175,-0.7254473198660473,-0.4233995057198977,0.02442941404445062,0.001597802336042238,0.005536274475388232,0.012277307139558144
84.05,0.40133715615629545,-0.3654748348564595,-0.72539192433848,-0.4232767277792839,0.024427866860584083,0.001600760323929232,0.00554229750639597,0.01228141026229156
84.06,0.4015814428221589,-0.3654587823151784,-0.7253364685598069,-0.4231539088638653,0.024426317158765563,0.0016037187436907475,0.00554832120604653,0.01228551307048587
84.07000000000001,0.4018257139881101,-0.36544270014090374,-0.7252809525233191,-0.42303104897694926,0.024424764938456956,0.0016066775950945153,0.005554345573795619,0.012289615563554316
84.08,0.40206996962899233,-0.3654265883291659,-0.7252253762223131,-0.42290814812184957,0.02442321019912033,0.0016096368779081336,0.005560370609098631,0.012293717740910006
84.09,0.40231420971964305,-0.3654104468754975,-0.7251697396500904,-0.422785206301886,0.02442165294021793,0.0016125965918990627,0.005566396311410675,0.012297819601965899
84.10000000000001,0.4025584342348945,-0.3653942757754334,-0.7251140427999584,-0.4226622235203861,0.024420093161212218,0.0016155567368346477,0.005572422680186535,0.012301921146134794
84.11,0.4028026431495741,-0.36537807502450903,-0.7250582856652293,-0.42253919978068255,0.0244185308615658,0.0016185173124820904,0.00557844971488072,0.012306022372829378
84.12,0.4030468364385038,-0.3653618446182622,-0.7250024682392214,-0.4224161350861154,0.024416966040741513,0.001621478318608472,0.005584477414947422,0.012310123281462197
84.13,0.40329101407650003,-0.36534558455223237,-0.7249465905152581,-0.4222930294400309,0.024415398698202348,0.001624439754980729,0.005590505779840536,0.012314223871445634
84.14,0.4035351760383744,-0.3653292948219604,-0.7248906524866674,-0.42216988284578144,0.024413828833411477,0.0016274016213656895,0.0055965348090136645,0.01231832414219195
84.15,0.4037793222989326,-0.3653129754229896,-0.7248346541467839,-0.422046695306727,0.024412256445832302,0.0016303639175300295,0.005602564501920095,0.012322424093113252
84.16,0.4040234528329758,-0.36529662635086385,-0.7247785954889467,-0.4219234668262329,0.024410681534928376,0.0016333266432403118,0.005608594858012823,0.012326523723621525
84.17,0.4042675676152993,-0.36528024760112965,-0.724722476506501,-0.42180019740767194,0.024409104100163448,0.0016362897982629566,0.0056146258767445344,0.012330623033128598
84.18,0.4045116666206936,-0.3652638391693348,-0.7246662971927967,-0.4216768870544228,0.02440752414100146,0.0016392533823642603,0.005620657557567623,0.012334722021046168
84.19,0.40475574982394347,-0.3652474010510291,-0.7246100575411896,-0.4215535357698713,0.024405941656906543,0.0016422173953103943,0.005626689899934177,0.012338820686785785
84.2,0.40499981719982897,-0.36523093324176314,-0.7245537575450407,-0.42143014355740904,0.02440435664734299,0.0016451818368673852,0.005632722903295977,0.012342919029758877
84.21000000000001,0.4052438687231244,-0.3652144357370904,-0.7244973971977163,-0.42130671042043494,0.024402769111775323,0.001648146706801145,0.005638756567104507,0.012347017049376702
84.22,0.40548790436859944,-0.3651979085325651,-0.7244409764925884,-0.4211832363623537,0.024401179049668216,0.0016511120048774471,0.0056447908908109625,0.01235111474505042
84.23,0.4057319241110175,-0.365181351623744,-0.7243844954230347,-0.4210597213865777,0.024399586460486587,0.001654077730861933,0.005650825873866205,0.012355212116191013
84.24,0.40597592792513776,-0.3651647650061847,-0.724327953982437,-0.42093616549652507,0.024397991343695455,0.0016570438845201338,0.005656861515720813,0.012359309162209333
84.25,0.4062199157857134,-0.3651481486754472,-0.724271352164184,-0.4208125686956204,0.024396393698760108,0.0016600104656174152,0.005662897815825069,0.012363405882516106
84.26,0.40646388766749325,-0.36513150262709243,-0.7242146899616688,-0.4206889309872951,0.024394793525145973,0.0016629774739190528,0.005668934773628948,0.012367502276521914
84.27,0.40670784354521994,-0.3651148268566833,-0.7241579673682909,-0.42056525237498726,0.024393190822318687,0.0016659449091901589,0.005674972388582108,0.0123715983436372
84.28,0.4069517833936313,-0.365098121359785,-0.7241011843774537,-0.42044153286214186,0.02439158558974408,0.001668912771195746,0.005681010660133917,0.012375694083272248
84.29,0.40719570718746007,-0.36508138613196334,-0.7240443409825679,-0.4203177724522095,0.024389977826888166,0.001671881059700669,0.005687049587733446,0.012379789494837241
84.3,0.40743961490143343,-0.36506462116878685,-0.7239874371770483,-0.4201939711486486,0.024388367533217152,0.0016748497744696741,0.0056930891708294505,0.012383884577742192
84.31,0.40768350651027363,-0.36504782646582457,-0.7239304729543155,-0.4200701289549231,0.024386754708197407,0.0016778189152673708,0.005699129408870385,0.012387979331396992
84.32000000000001,0.40792738198869727,-0.36503100201864846,-0.723873448307796,-0.4199462458745043,0.02438513935129555,0.0016807884818582286,0.005705170301304406,0.012392073755211383
84.33,0.40817124131141636,-0.36501414782283115,-0.7238163632309207,-0.41982232191086954,0.02438352146197832,0.0016837584740066105,0.0057112118475793686,0.01239616784859498
84.34,0.4084150844531369,-0.36499726387394754,-0.7237592177171268,-0.41969835706750375,0.024381901039712703,0.0016867288914767398,0.005717254047142803,0.01240026161095724
84.35000000000001,0.4086589113885604,-0.3649803501675736,-0.7237020117598565,-0.419574351347897,0.024380278083965833,0.0016896997340327012,0.005723296899441966,0.012404355041707506
84.36,0.40890272209238276,-0.3649634066992874,-0.7236447453525582,-0.4194503047555471,0.02437865259420506,0.0016926710014384533,0.00572934040392379,0.012408448140254977
84.37,0.4091465165392948,-0.36494643346466865,-0.7235874184886847,-0.4193262172939583,0.02437702456989793,0.0016956426934578396,0.005735384560034914,0.012412540906008705
84.38,0.4093902947039819,-0.3649294304592986,-0.7235300311616948,-0.41920208896664113,0.024375394010512152,0.0016986148098545612,0.0057414293672216656,0.012416633338377604
84.39,0.4096340565611245,-0.36491239767876005,-0.7234725833650527,-0.4190779197771133,0.02437376091551565,0.0017015873503921945,0.005747474824930065,0.012420725436770457
84.4,0.4098778020853979,-0.3648953351186375,-0.7234150750922284,-0.4189537097288985,0.02437212528437653,0.0017045603148341838,0.005753520932605848,0.012424817200595923
84.41,0.4101215312514715,-0.3648782427745177,-0.7233575063366966,-0.4188294588255279,0.024370487116563103,0.0017075337029438479,0.005759567689694418,0.012428908629262478
84.42,0.4103652440340105,-0.36486112064198784,-0.7232998770919378,-0.4187051670705385,0.02436884641154383,0.0017105075144843822,0.005765615095640895,0.012432999722178512
84.43,0.41060894040767404,-0.3648439687166377,-0.7232421873514383,-0.41858083446747457,0.024367203168787425,0.0017134817492188373,0.005771663149890081,0.012437090478752251
84.44,0.4108526203471168,-0.3648267869940583,-0.7231844371086893,-0.4184564610198868,0.024365557387762735,0.00171645640691016,0.005777711851886481,0.012441180898391786
84.45,0.41109628382698765,-0.3648095754698422,-0.7231266263571885,-0.41833204673133234,0.024363909067938845,0.001719431487321131,0.005783761201074293,0.012445270980505088
84.46000000000001,0.4113399308219304,-0.36479233413958406,-0.7230687550904374,-0.4182075916053753,0.02436225820878499,0.0017224069902144392,0.005789811196897406,0.012449360724499963
84.47,0.41158356130658386,-0.3647750629988799,-0.7230108233019445,-0.41808309564558677,0.024360604809770654,0.0017253829153526306,0.005795861838799411,0.012453450129784101
84.48,0.41182717525558166,-0.3647577620433272,-0.7229528309852233,-0.4179585588555436,0.02435894887036545,0.0017283592624981123,0.00580191312622359,0.01245753919576505
84.49,0.41207077264355185,-0.36474043126852523,-0.7228947781337923,-0.4178339812388305,0.024357290390039227,0.0017313360314131837,0.005807965058612906,0.012461627921850214
84.5,0.4123143534451178,-0.36472307067007487,-0.7228366647411764,-0.41770936279903803,0.024355629368262022,0.0017343132218599977,0.005814017635410042,0.01246571630744688
84.51,0.4125579176348974,-0.3647056802435788,-0.7227784908009047,-0.41758470353976385,0.024353965804504035,0.0017372908336005972,0.005820070856057356,0.012469804351962169
84.52,0.4128014651875034,-0.3646882599846407,-0.722720256306513,-0.4174600034646117,0.024352299698235685,0.0017402688663968723,0.005826124719996906,0.012473892054803095
84.53,0.41304499607754336,-0.3646708098888666,-0.7226619612515424,-0.4173352625771932,0.02435063104892759,0.0017432473200106055,0.005832179226670442,0.012477979415376525
84.54,0.41328851027961966,-0.36465332995186384,-0.7226036056295386,-0.4172104808811258,0.024348959856050546,0.0017462261942034468,0.005838234375519407,0.012482066433089179
84.55,0.41353200776832943,-0.36463582016924123,-0.722545189434054,-0.4170856583800337,0.024347286119075544,0.0017492054887369053,0.005844290165984941,0.012486153107347655
84.56,0.413775488518265,-0.36461828053660944,-0.7224867126586454,-0.41696079507754813,0.02434560983747377,0.001752185203372383,0.005850346597507877,0.01249023943755841
84.57000000000001,0.4140189525040131,-0.3646007110495805,-0.7224281752968763,-0.4168358909773072,0.024343931010716628,0.0017551653378711377,0.005856403669528737,0.012494325423127778
