time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
79.74,0.25216580486204626,0.31732849287314907,0.6839112792399373,0.6066138776829334,-0.011786182833242329,0.0024150914407998604,0.003969044519417779,-0.0008387202799295061
79.75,0.25204793908280687,0.3173526359806729,0.6839509702040208,0.6066054823336227,-0.01178658922030194,0.0024145799305995627,0.003967941998783835,-0.0008396982529584405
79.76,0.2519300692409467,0.3173767739735596,0.683990650141154,0.6065970772051813,-0.011786995417352767,0.0024140683814717024,0.003966839414176802,-0.0008406762124284223
79.77,0.25181219533836574,0.3174009068514204,0.684030319050698,0.6065886622977461,-0.011787401424388276,0.002413556793424523,0.003965736765614462,-0.0008416541583236891
79.78,0.25169431737696457,0.31742503461386584,0.6840699769320124,0.606580237611452,-0.011787807241401906,0.0024130451664662713,0.003964634053114587,-0.0008426320906284712
79.79,0.2515764353586434,0.31744915726050676,0.6841096237844587,0.606571803146436,-0.011788212868387129,0.0024125335006051924,0.003963531276694967,-0.0008436100093270095
79.8,0.25145854928530276,0.3174732747909543,0.6841492596073974,0.606563358902834,-0.011788618305337402,0.002412021795849534,0.003962428436373379,-0.0008445879144035337
79.81,0.251340659158843,0.3174973872048197,0.6841888844001899,0.6065549048807822,-0.011789023552246196,0.002411510052207547,0.003961325532167601,-0.0008455658058422865
79.82000000000001,0.25122276498116464,0.31752149450171396,0.6842284981621976,0.6065464410804176,-0.011789428609106978,0.002410998269687478,0.00396022256409542,-0.0008465436836275035
79.83,0.2511048667541684,0.3175455966812484,0.6842681008927817,0.6065379675018766,-0.01178983347591322,0.002410486448297577,0.003959119532174618,-0.0008475215477434205
79.84,0.2509869644797547,0.317569693743034,0.6843076925913041,0.6065294841452964,-0.011790238152658396,0.0024099745880460906,0.003958016436422985,-0.0008484993981742774
79.85000000000001,0.25086905815982463,0.3175937856866826,0.6843472732571265,0.6065209910108139,-0.011790642639335986,0.002409462688941273,0.003956913276858305,-0.0008494772349043082
79.86,0.25075114779627883,0.31761787251180584,0.6843868428896112,0.6065124880985666,-0.011791046935939476,0.0024089507509913732,0.003955810053498363,-0.0008504550579177513
79.87,0.2506332333910181,0.31764195421801444,0.6844264014881202,0.6065039754086916,-0.011791451042462342,0.0024084387742046454,0.003954706766360955,-0.0008514328671988501
79.88,0.2505153149459434,0.3176660308049211,0.6844659490520161,0.6064954529413266,-0.01179185495889808,0.00240792675858934,0.00395360341546386,-0.000852410662731836
79.89,0.2503973924629558,0.317690102272137,0.6845054855806612,0.6064869206966091,-0.011792258685240174,0.0024074147041537102,0.003952500000824875,-0.00085338844450095
79.9,0.2502794659439563,0.31771416861927404,0.6845450110734185,0.6064783786746774,-0.011792662221482125,0.0024069026109060096,0.003951396522461792,-0.000854366212490432
79.91,0.25016153539084623,0.31773822984594413,0.6845845255296502,0.6064698268756686,-0.011793065567617415,0.0024063904788544947,0.0039502929803923986,-0.0008553439666845143
79.92,0.2500436008055261,0.31776228595175954,0.6846240289487209,0.6064612652997224,-0.01179346872363957,0.002405878308007414,0.003949189374634493,-0.0008563217070674482
79.93,0.2499256621898981,0.31778633693633157,0.6846635213299922,0.6064526939469758,-0.011793871689542063,0.0024053660983730284,0.003948085705205872,-0.0008572994336234624
79.94,0.2498077195458628,0.3178103827992733,0.684703002672829,0.6064441128175679,-0.011794274465318427,0.0024048538499595934,0.003946981972124324,-0.000858277146336804
79.95,0.24968977287532212,0.31783442354019664,0.684742472976594,0.6064355219116369,-0.011794677050962155,0.002404341562775368,0.003945878175407648,-0.0008592548451917051
79.96000000000001,0.24957182218017712,0.3178584591587137,0.6847819322406513,0.606426921229322,-0.01179507944646676,0.002403829236828606,0.003944774315073644,-0.0008602325301724119
79.97,0.2494538674623296,0.3178824896544372,0.6848213804643649,0.6064183107707622,-0.011795481651825765,0.0024033168721275637,0.003943670391140111,-0.0008612102012631592
79.98,0.24933590872368097,0.31790651502697925,0.6848608176470988,0.6064096905360965,-0.01179588366703268,0.002402804468680503,0.003942566403624849,-0.0008621878584481914
79.99,0.2492179459661329,0.3179305352759528,0.6849002437882179,0.6064010605254639,-0.011796285492081032,0.0024022920264956844,0.003941462352545654,-0.0008631655017117502
80.0,0.24909997919158708,0.3179545504009701,0.6849396588870862,0.6063924207390046,-0.011796687126964342,0.0024017795455813637,0.003940358237920334,-0.0008641431310380749
80.01,0.24898200840194523,0.31797856040164424,0.6849790629430688,0.6063837711768575,-0.011797088571676145,0.002401267025945804,0.003939254059766688,-0.0008651207464114088
80.02,0.24886403359910936,0.318002565277588,0.6850184559555298,0.6063751118391624,-0.01179748982620996,0.0024007544675972653,0.003938149818102518,-0.0008660983478159861
80.03,0.24874605478498119,0.3180265650284139,0.6850578379238351,0.6063664427260593,-0.011797890890559326,0.002400241870544011,0.003937045512945635,-0.000867075935236058
80.04,0.24862807196146292,0.3180505596537354,0.6850972088473497,0.6063577638376886,-0.011798291764717783,0.002399729234794302,0.003935941144313841,-0.0008680535086558593
80.05,0.24851008513045636,0.31807454915316574,0.685136568725439,0.60634907517419,-0.011798692448678868,0.0023992165603564037,0.003934836712224939,-0.0008690310680596319
80.06,0.24839209429386358,0.3180985335263172,0.6851759175574687,0.6063403767357044,-0.011799092942436125,0.0023987038472385747,0.003933732216696747,-0.000870008613431626
80.07000000000001,0.24827409945358703,0.31812251277280384,0.6852152553428043,0.606331668522372,-0.011799493245983098,0.0023981910954490853,0.003932627657747064,-0.0008709861447560741
80.08,0.24815610061152857,0.31814648689223834,0.6852545820808119,0.6063229505343333,-0.011799893359313335,0.002397678304996196,0.0039315230353937055,-0.0008719636620172274
80.09,0.2480380977695908,0.31817045588423476,0.6852938977708576,0.6063142227717296,-0.011800293282420393,0.002397165475888174,0.00393041834965448,-0.0008729411651993207
80.10000000000001,0.2479200909296758,0.31819441974840584,0.6853332024123077,0.6063054852347017,-0.01180069301529782,0.0023966526081332833,0.0039293136005472025,-0.0008739186542866045
80.11,0.24780208009368618,0.3182183784843658,0.6853724960045289,0.6062967379233909,-0.01180109255793918,0.002396139701739795,0.003928208788089683,-0.0008748961292633197
80.12,0.24768406526352432,0.3182423320917279,0.6854117785468876,0.6062879808379386,-0.011801491910338035,0.0023956267567159717,0.003927103912299736,-0.000875873590113708
80.13,0.24756604644109276,0.31826628057010603,0.6854510500387513,0.6062792139784863,-0.011801891072487952,0.0023951137730700853,0.003925998973195181,-0.0008768510368220191
80.14,0.24744802362829435,0.31829022391911393,0.6854903104794858,0.6062704373451752,-0.011802290044382486,0.002394600750810401,0.003924893970793828,-0.0008778284693724877
80.15,0.2473299968270316,0.3183141621383653,0.6855295598684591,0.6062616509381469,-0.011802688826015212,0.0023940876899451943,0.0039237889051134955,-0.0008788058877493643
80.16,0.24721196603920684,0.31833809522747447,0.6855687982050386,0.6062528547575443,-0.011803087417379711,0.0023935745904827234,0.003922683776172003,-0.0008797832919368942
80.17,0.24709393126672344,0.3183620231860553,0.6856080254885917,0.6062440488035092,-0.011803485818469555,0.002393061452431269,0.0039215785839871705,-0.0008807606819193209
80.18,0.24697589251148394,0.31838594601372194,0.6856472417184866,0.6062352330761838,-0.011803884029278327,0.0023925482757990993,0.003920473328576816,-0.0008817380576808921
80.19,0.24685784977539152,0.31840986371008867,0.6856864468940904,0.6062264075757101,-0.011804282049799605,0.002392035060594486,0.0039193680099587624,-0.000882715419205848
80.2,0.24673980306034912,0.3184337762747697,0.6857256410147715,0.6062175723022311,-0.01180467988002697,0.0023915218068257015,0.0039182626281508304,-0.0008836927664784347
80.21000000000001,0.24662175236825973,0.3184576837073795,0.6857648240798981,0.6062087272558895,-0.01180507751995402,0.0023910085145010165,0.003917157183170844,-0.0008846700994828991
80.22,0.24650369770102626,0.3184815860075325,0.6858039960888392,0.6061998724368282,-0.011805474969574346,0.002390495183628709,0.003916051675036625,-0.0008856474182034908
80.23,0.2463856390605523,0.3185054831748434,0.685843157040963,0.6061910078451903,-0.011805872228881542,0.002389981814217048,0.0039149461037660035,-0.0008866247226244498
80.24,0.24626757644874078,0.31852937520892644,0.6858823069356386,0.606182133481119,-0.011806269297869206,0.002389468406274314,0.003913840469376805,-0.0008876020127300318
80.25,0.24614950986749515,0.3185532621093968,0.6859214457722344,0.6061732493447577,-0.01180666617653094,0.002388954959808777,0.003912734771886852,-0.0008885792885044725
80.26,0.24603143931871888,0.31857714387586905,0.6859605735501199,0.6061643554362496,-0.01180706286486034,0.0023884414748287187,0.003911629011313976,-0.0008895565499320232
80.27,0.2459133648043152,0.318601020507958,0.6859996902686646,0.6061554517557391,-0.011807459362851028,0.002387927951342409,0.003910523187676009,-0.0008905337969969344
80.28,0.2457952863261878,0.3186248920052789,0.6860387959272376,0.6061465383033692,-0.011807855670496598,0.0023874143893581326,0.003909417300990774,-0.0008915110296834469
80.29,0.24567720388624006,0.31864875836744655,0.6860778905252092,0.6061376150792845,-0.011808251787790679,0.002386900788884162,0.003908311351276109,-0.0008924882479758164
80.3,0.24555911748637593,0.31867261959407606,0.6861169740619487,0.6061286820836289,-0.011808647714726877,0.002386387149928779,0.003907205338549845,-0.000893465451858283
80.31,0.24544102712849883,0.3186964756847827,0.6861560465368264,0.6061197393165468,-0.011809043451298813,0.0023858734725002587,0.003906099262829815,-0.0008944426413150979
80.32000000000001,0.2453229328145124,0.3187203266391817,0.6861951079492128,0.6061107867781828,-0.011809438997500114,0.0023853597566068857,0.003904993124133851,-0.0008954198163305151
80.33,0.2452048345463209,0.318744172456889,0.686234158298478,0.6061018244686814,-0.011809834353324406,0.002384846002256937,0.003903886922479791,-0.000896396976888772
80.34,0.2450867323258278,0.3187680131375192,0.6862731975839924,0.6060928523881872,-0.01181022951876531,0.0023843322094586955,0.0039027806578854707,-0.0008973741229741251
80.35000000000001,0.24496862615493734,0.3187918486806883,0.6863122258051272,0.6060838705368455,-0.011810624493816464,0.002383818378220442,0.003901674330368728,-0.0008983512545708214
80.36,0.2448505160355531,0.31881567908601177,0.6863512429612533,0.6060748789148015,-0.011811019278471505,0.002383304508550457,0.003900567939947401,-0.0008993283716631139
80.37,0.24473240196957974,0.3188395043531056,0.6863902490517417,0.6060658775222,-0.011811413872724066,0.0023827906004570297,0.0038994614866393286,-0.0009003054742352462
80.38,0.24461428395892118,0.31886332448158533,0.6864292440759634,0.6060568663591865,-0.011811808276567786,0.002382276653948437,0.0038983549704623512,-0.000901282562271467
80.39,0.24449616200548122,0.31888713947106667,0.6864682280332907,0.606047845425907,-0.011812202489996319,0.002381762669032966,0.003897248391434311,-0.0009022596357560388
80.4,0.24437803611116457,0.3189109493211658,0.6865072009230946,0.6060388147225068,-0.011812596513003301,0.0023812486457189,0.003896141749573051,-0.0009032366946732009
80.41,0.24425990627787555,0.31893475403149896,0.6865461627447469,0.606029774249132,-0.011812990345582388,0.002380734584014525,0.0038950350448964137,-0.000904213739007201
80.42,0.24414177250751834,0.31895855360168207,0.6865851134976204,0.6060207240059288,-0.01181338398772724,0.002380220483928129,0.0038939282774222432,-0.0009051907687423017
80.43,0.24402363480199762,0.31898234803133146,0.6866240531810862,0.6060116639930432,-0.011813777439431503,0.002379706345467994,0.003892821447168387,-0.0009061677838627406
80.44,0.24390549316321777,0.31900613732006294,0.6866629817945176,0.6060025942106216,-0.011814170700688839,0.0023791921686424113,0.0038917145541526926,-0.0009071447843527801
80.45,0.2437873475930835,0.31902992146749337,0.6867018993372862,0.6059935146588101,-0.011814563771492904,0.002378677953459667,0.003890607598393001,-0.0009081217701966612
80.46000000000001,0.24366919809349916,0.31905370047323894,0.6867408058087657,0.6059844253377562,-0.011814956651837375,0.0023781636999280504,0.003889500579907168,-0.0009090987413786474
80.47,0.2435510446663697,0.31907747433691663,0.686779701208329,0.6059753262476065,-0.011815349341715922,0.002377649408055851,0.003888393498713039,-0.000910075697882983
80.48,0.2434328873135999,0.31910124305814247,0.6868185855353484,0.6059662173885075,-0.011815741841122206,0.002377135077851357,0.0038872863548284663,-0.000911052639693921
80.49,0.24331472603709461,0.3191250066365337,0.6868574587891976,0.6059570987606069,-0.01181613415004991,0.0023766207093228586,0.0038861791482713006,-0.0009120295667957119
80.5,0.2431965608387586,0.31914876507170653,0.6868963209692501,0.6059479703640516,-0.011816526268492706,0.00237610630247865,0.0038850718790593946,-0.0009130064791726148
80.51,0.24307839172049692,0.31917251836327826,0.6869351720748795,0.6059388321989896,-0.01181691819644428,0.0023755918573270174,0.003883964547210605,-0.0009139833768088768
80.52,0.2429602186842147,0.31919626651086597,0.6869740121054595,0.6059296842655678,-0.011817309933898313,0.0023750773738762587,0.00388285715274278,-0.0009149602596887491
80.53,0.2428420417318168,0.31922000951408613,0.6870128410603643,0.6059205265639346,-0.011817701480848493,0.0023745628521346625,0.003881749695673782,-0.0009159371277964925
80.54,0.24272386086520858,0.3192437473725565,0.6870516589389679,0.6059113590942378,-0.011818092837288512,0.0023740482921105243,0.0038806421760214627,-0.0009169139811163549
80.55,0.24260567608629485,0.31926748008589373,0.6870904657406449,0.6059021818566254,-0.011818484003212063,0.002373533693812137,0.003879534593803682,-0.0009178908196325964
80.56,0.24248748739698134,0.31929120765371505,0.6871292614647695,0.6058929948512456,-0.011818874978612837,0.0023730190572477956,0.0038784269490382997,-0.0009188676433294664
80.57000000000001,0.24236929479917335,0.3193149300756387,0.6871680461107165,0.6058837980782468,-0.011819265763484542,0.0023725043824257986,0.0038773192417431695,-0.0009198444521912154
80.58,0.242251098294776,0.31933864735128115,0.6872068196778607,0.6058745915377779,-0.011819656357820871,0.0023719896693544344,0.0038762114719361604,-0.0009208212462021043
80.59,0.24213289788569503,0.3193623594802605,0.6872455821655776,0.6058653752299875,-0.011820046761615542,0.0023714749180420063,0.003875103639635131,-0.000921798025346387
80.60000000000001,0.2420146935738358,0.31938606646219386,0.6872843335732415,0.605856149155024,-0.011820436974862243,0.002370960128496806,0.003873995744857941,-0.0009227747896083148
80.61,0.24189648536110403,0.3194097682966995,0.6873230739002287,0.605846913313037,-0.011820826997554709,0.002370445300727139,0.003872887787622456,-0.0009237515389721469
